1545	2028	0.6329651771056259
1545	2396	0.5829165736015366
1545	1580	0.5758938420871121
1545	2918	0.5703871758930589
1546	1198	0.8975540322949042
1546	1210	0.8611531022140799
1546	1240	0.7519481167898516
1546	1200	0.729922695399587
1546	1036	0.7266138055567847
1546	1291	0.6996585389724788
1546	1127	0.6127139806631812
1546	919	0.6002196596998435
1546	2987	0.5975221978167048
1546	3471	0.5818755715035067
1547	1270	0.8128370876627188
1547	1197	0.6830849289655889
1547	1196	0.6451896774839742
1547	2716	0.5708667484658955
1547	541	0.558839783700966
1547	1079	0.5560684624319997
1547	2797	0.5546365755337268
1547	1225	0.49630058960964824
1547	1	0.48548745962521833
1547	1394	0.4774405736397065
1548	260	0.3881913616857802
1548	1210	0.31390010954283415
1548	1270	0.244097544106219
1548	2571	0.22687421710041183
1548	1097	0.20516249761447622
1548	3114	0.19886642035152158
1548	2628	0.18612104193237022
1548	1197	0.17946630743499672
1548	541	0.16858563601352225
1548	1198	0.16332144583167338
1549	260	0.3881460993916439
1549	2762	0.3258025853434922
1549	1210	0.3138556065683937
1549	2571	0.22682338542950828
1549	1196	0.2252811602481008
1549	1097	0.2051553079405031
1549	3114	0.19887670200511334
1549	2628	0.1860854380855083
1549	1197	0.17948370695852212
1549	541	0.16857540530445253
1550	2571	0.5838906611863515
1550	260	0.5194011988423922
1550	296	0.48078824599321285
1550	858	0.3847905412646465
1550	1196	0.3742683610008094
1550	1198	0.35150337358169237
1550	1193	0.30985696605096696
1550	457	0.30954427114884403
1550	3114	0.30593882153642454
1550	1210	0.30183445782061397
1551	318	0.6955879445260362
1551	608	0.6910497876462993
1551	919	0.5862889009821463
1551	1196	0.5564572732791973
1551	2396	0.5414391817153452
1551	34	0.5375946640607315
1551	1265	0.5350509785191643
1551	541	0.49516403349204857
1551	1704	0.47836543038696416
1551	924	0.4512973588543192
1552	260	0.8084898027983484
1552	858	0.7627531847982526
1552	1198	0.7044779308961686
1552	541	0.6983553177018301
1552	919	0.6982469805319359
1552	912	0.6590584152881322
1552	750	0.6577287016041821
1552	2762	0.6548506028546183
1552	924	0.6485850906165535
1552	1136	0.6438438959275978
1553	1265	0.37127019575755266
1553	1270	0.36060659671462536
1553	919	0.2868240358213128
1553	260	0.2774916083164581
1553	1193	0.26899516308481974
1553	858	0.265532437489184
1553	1225	0.26005527288621955
1553	39	0.25642771681383614
1553	1	0.2533867416198366
1553	357	0.2430554919215212
1554	260	0.38848299828456234
1554	2762	0.32575671424844155
1554	2858	0.24887372021819013
1554	1270	0.24431712496137337
1554	2571	0.22703880228335835
1554	1196	0.22554951283983746
1554	3175	0.21614222668387276
1554	1097	0.20529678636868415
1554	3114	0.19890917792410823
1554	2628	0.18619584964404468
1555	2858	0.7765568646970975
1555	608	0.6609429264935984
1555	858	0.5664046530240284
1555	2396	0.5309594161510303
1555	34	0.5205266490663089
1555	1193	0.5118055877298726
1555	593	0.5044478773403901
1555	1265	0.4667785932821514
1555	912	0.46656626243604327
1555	1617	0.465159152580988
1556	2858	0.8101490734426511
1556	296	0.7322366863446116
1556	356	0.7133346963931781
1556	593	0.7102208802925861
1556	541	0.6906529343030028
1556	1240	0.6652465644305535
1556	1200	0.6645001522264601
1556	589	0.6563828099319775
1556	1036	0.6108519877941829
1556	2396	0.6105209753058694
1557	1196	0.6942045062715092
1557	1210	0.6827357450393936
1557	1270	0.577550524753179
1557	2571	0.5752415673618905
1557	541	0.4517571781349149
1557	1198	0.44581821057424315
1557	1197	0.4214667352708528
1557	1240	0.37080423898287
1557	1200	0.3644598967959906
1557	3175	0.2912792245778033
1558	1270	0.6600089516314767
1558	541	0.5304656007905811
1558	1097	0.5282467429207452
1558	1240	0.49210626402281116
1558	1200	0.4686294343798847
1558	2628	0.43960232659561194
1558	3175	0.34563211946560424
1558	1127	0.34384087917064293
1558	1580	0.30495717697959257
1558	924	0.2899477922755611
1559	260	0.39521918318191857
1559	2762	0.32454233588403053
1559	1270	0.24788988705095522
1559	2858	0.24664159080105266
1559	2571	0.23135118227752763
1559	1196	0.23078358583599176
1559	3175	0.21733910861422195
1559	1097	0.20800947347186596
1559	3114	0.19935131019643765
1559	2628	0.18848828012433316
1560	589	0.8168084386229738
1560	1240	0.7676656091790551
1560	480	0.764910684405736
1560	1200	0.7449375481752609
1560	541	0.6918067134065606
1560	2028	0.6677135357087332
1560	1127	0.603201740831698
1560	1270	0.5951951125320774
1560	1097	0.593711294945387
1560	1214	0.5596411220936285
1561	858	0.6325649041625405
1561	1193	0.5430653841268324
1561	34	0.5320843456662931
1561	593	0.5186949402567584
1561	260	0.505544173749631
1561	1265	0.49577706841142033
1561	1094	0.44402423139282293
1561	904	0.4152742520444436
1561	923	0.3953073092470036
1561	1233	0.3890301850524795
1562	260	0.3895820524612433
1562	2762	0.3255803774823059
1562	1210	0.3150065554559668
1562	2858	0.24840797565693656
1562	1270	0.24462640448204737
1562	2571	0.22787038960831
1562	1196	0.22632168426999358
1562	3175	0.21638604252536237
1562	1097	0.20567171248008997
1562	3114	0.1988982848310152
1563	260	0.4004457078972591
1563	1210	0.32313159920935747
1563	1196	0.23495441102900885
1563	2571	0.23456784857981855
1563	1097	0.2101783982177439
1563	2628	0.19012910225125848
1563	1197	0.18394307922800043
1563	541	0.17379510523879935
1563	1198	0.1685314083126553
1563	1127	0.15640537895412104
1564	260	0.9451209035561831
1564	1196	0.9211176807719412
1564	1210	0.8659053729277248
1564	1198	0.7844758686812838
1564	2762	0.7538993893547048
1564	480	0.7427713379645089
1564	1240	0.7322500645962676
1564	110	0.7134291379992919
1564	1200	0.7060017289439392
1564	541	0.6714689931973403
1565	1270	0.36264014599481276
1565	912	0.2994594311751275
1565	1197	0.27622087525348993
1565	919	0.2759739227172508
1565	260	0.2743215157867887
1565	39	0.25678721401123805
1565	858	0.255458511301862
1565	1225	0.24783589768540729
1565	2762	0.24552801297638197
1565	3114	0.22636398719586606
1566	260	0.3888866671407048
1566	2762	0.3256853928363305
1566	1210	0.3144358825611311
1566	2858	0.24870175644146603
1566	1270	0.24444028443421775
1566	2571	0.2273362795543875
1566	1196	0.2258349594331382
1566	3175	0.2162283633533676
1566	1097	0.20543655112770273
1566	3114	0.1989066622058012
1567	1196	0.7838329034328597
1567	1210	0.766828533717958
1567	2571	0.6690022794483823
1567	1197	0.5281220171101781
1567	1198	0.5082372551392075
1567	480	0.40753278267186
1567	3175	0.3930374726271891
1567	2716	0.33357929637806555
1567	1	0.30674086749129575
1567	3114	0.2831733005089044
1568	260	0.3881916083237848
1568	1210	0.31389965199821135
1568	1196	0.2253046009181274
1568	3175	0.2160954701719532
1568	1097	0.20516332918565172
1568	3114	0.19886735734414474
1568	2628	0.18611986252854468
1568	1197	0.17946856022920546
1568	541	0.16858630776611586
1568	1198	0.16332184518800358
1569	2762	0.5938821292552334
1569	34	0.5407553369140818
1569	2396	0.5294149513090326
1569	1225	0.5280493088541907
1569	912	0.49876321766893694
1569	593	0.4866113903901177
1569	1617	0.45575705066593847
1569	2997	0.4447437392279018
1569	1094	0.4433763011355822
1569	1265	0.4282605554044827
1570	34	0.3935283749785259
1570	2396	0.39067121043338104
1570	1265	0.3631000796473107
1570	1270	0.34922054615113396
1570	2858	0.29357238082401327
1570	1193	0.2808692865412504
1570	1225	0.27926590796491024
1570	260	0.2749769447588325
1570	1197	0.26555621976622756
1570	39	0.2556754744775683
1571	260	0.8082392551104909
1571	858	0.7628529873885652
1571	1225	0.7138712886049934
1571	919	0.6983166861062383
1571	541	0.6982027774730761
1571	912	0.6592435617930978
1571	750	0.6578439868356883
1571	924	0.6484451982869048
1571	1136	0.6436333202749512
1571	2571	0.6199707450740174
1572	260	0.39034390115337364
1572	1210	0.31558114780206714
1572	1270	0.24505436241613254
1572	2571	0.22834734304796003
1572	1196	0.22691893171054012
1572	3175	0.21651901634607038
1572	1097	0.2059845913647121
1572	3114	0.19895605468782823
1572	2628	0.18694256834391623
1572	1197	0.18007057370220939
1573	260	0.39025389747698613
1573	2762	0.32545840577630336
1573	1210	0.3155135456751068
1573	2858	0.24819146912037393
1573	1270	0.24500259604486124
1573	2571	0.2282914773874317
1573	1196	0.2268479730547679
1573	3175	0.21650349316728051
1573	1097	0.2059473241424804
1573	3114	0.198948829361136
1574	2762	0.3250770253892419
1574	1210	0.3172321086494976
1574	2858	0.24753645712625208
1574	2571	0.22970718052289665
1574	1196	0.22871607438441113
1574	3175	0.21689750506878683
1574	1097	0.20693615854858632
1574	3114	0.19917884836378366
1574	2628	0.18762288193845877
1574	1197	0.18099483644492512
1575	1196	0.8252715007845799
1575	1270	0.7086803477828123
1575	2628	0.6391267719237332
1575	1240	0.603998114180016
1575	480	0.5823197896497438
1575	1200	0.5814589548315405
1575	1580	0.5574733224778665
1575	541	0.5539179432603134
1575	3175	0.551952506818943
1575	1127	0.5246346793610434
1576	260	0.39425224087926247
1576	2762	0.32472424979785725
1576	1210	0.3179147391074762
1576	1270	0.2500216558779949
1576	2858	0.24805960180170927
1576	1196	0.23081509552234536
1576	2571	0.22961156781254097
1576	3175	0.21677965008618744
1576	1097	0.20827786199305107
1576	3114	0.2001418856448739
1577	1210	0.6713933493305588
1577	318	0.6087079499645542
1577	2028	0.6036728187373419
1577	2628	0.5108416460178697
1577	858	0.4447225323778944
1577	1197	0.4269041002341311
1577	3578	0.42337980404880987
1577	1200	0.4038152682000792
1577	3114	0.3813824926310133
1577	356	0.36992035456014677
1578	1210	0.7915568134348279
1578	1270	0.6788210334705309
1578	1097	0.5544117228718605
1578	541	0.5438414504287629
1578	2628	0.48591365236701806
1578	480	0.4295522821724563
1578	3175	0.38811255313156623
1578	1127	0.3833455254161854
1578	1580	0.3584584777674917
1578	924	0.30999660107508165
1579	1079	0.6984960048819319
1579	912	0.674082566062434
1579	1294	0.6254355068858964
1579	1073	0.5720790957554489
1579	2407	0.5641737287436362
1579	1028	0.5505867765784657
1579	969	0.5425976213386627
1579	3114	0.516700312065291
1579	364	0.5070896710913083
1579	2080	0.5068277769602518
1580	260	0.3881485824548886
1580	2762	0.3258022812177591
1580	1210	0.31385773244843695
1580	2858	0.24896629852444743
1580	1270	0.24411861548225364
1580	2571	0.22682549598835244
1580	1196	0.22528278919955322
1580	3175	0.21608039705350873
1580	1097	0.20515605197337827
1580	3114	0.19887656263628148
1581	260	0.39029507215265424
1581	2762	0.3254509740870718
1581	1210	0.31554448221093206
1581	2858	0.24817849500770056
1581	1270	0.2450262394240687
1581	1196	0.22688042466637887
1581	3175	0.21651060660871507
1581	1097	0.205964364323351
1581	2628	0.186926853990335
1581	1197	0.1800521262398242
1582	260	0.38961576741449266
1582	2762	0.3255734860333596
1582	1210	0.31503287922113005
1582	1270	0.24464112363744764
1582	2571	0.22789284292603737
1582	1196	0.22634674472825225
1582	3175	0.21639230559592365
1582	1097	0.20568445946046685
1582	3114	0.1988992813951524
1582	2628	0.186705316791652
1583	2762	0.32580131999176287
1583	1210	0.313875166697462
1583	2858	0.2489542069385656
1583	1270	0.24410888311260154
1583	2571	0.2268458099589634
1583	1196	0.22529086665028855
1583	3114	0.19887209622669252
1583	2628	0.1861011819391583
1583	1197	0.17947582986344712
1583	541	0.16857981626015647
1584	541	0.6784541024571357
1584	2396	0.6277079351461674
1584	919	0.6057940270432493
1584	1704	0.6051133384804597
1584	3471	0.5841330421636006
1584	590	0.5812585101315004
1584	3578	0.5464351710462193
1584	1393	0.5310295095295169
1584	1961	0.5260752482221589
1584	1222	0.519134547825948
1585	2762	0.8222052147076443
1585	2571	0.7583344185287185
1585	260	0.6436087122158297
1585	2028	0.5603751846068289
1585	1704	0.46490550486365306
1585	1210	0.4607638302417749
1585	858	0.4322152337105354
1585	3578	0.3950190173403285
1585	589	0.3871665702410718
1585	1	0.3835299113860816
1586	318	0.711024435559324
1586	1225	0.6911760522067784
1586	1265	0.6868411821419171
1586	1193	0.6419501861474808
1586	2716	0.6286926266174546
1586	1674	0.5948725855964689
1586	1247	0.5915835136182203
1586	1307	0.5869088632659553
1586	1704	0.5638385552355255
1586	2918	0.5611410209848404
1587	1198	0.8615117776449422
1587	858	0.8124964807035369
1587	919	0.7814132950180976
1587	1240	0.7612157133679598
1587	541	0.7180773031273333
1587	1036	0.7116913829147512
1587	1200	0.707549326397246
1587	2762	0.7047488667439875
1587	1214	0.6974816113593907
1587	318	0.6940319999592073
1588	912	0.3342492711807407
1588	919	0.30757911641705027
1588	260	0.2998173073812732
1588	858	0.28490059018128217
1588	1225	0.28380489537556125
1588	1193	0.2706248079690257
1588	39	0.25449455675197513
1588	357	0.24941444585805575
1588	1097	0.23218520250541125
1588	3114	0.21825298142834285
1589	1097	0.5890713515558504
1589	2628	0.5707157137586888
1589	1200	0.5449682415462048
1589	1198	0.5243230335297155
1589	1197	0.466544213168238
1589	780	0.29242033403263706
1589	2716	0.2837711010669047
1589	1291	0.2832092192035467
1589	3702	0.2764549711302649
1589	2762	0.27406555300535973
1590	260	0.8539508138277715
1590	1210	0.7394968408984536
1590	1270	0.6977536272573451
1590	2571	0.629595643433772
1590	1097	0.5277837823271215
1590	1197	0.5220656507430219
1590	541	0.5214242717829712
1590	1200	0.4134684866627614
1590	2628	0.39145915126985265
1590	480	0.3489603968067246
1591	260	0.845885211980799
1591	1198	0.7566007556932082
1591	858	0.7433334633388687
1591	2571	0.7372250595907677
1591	318	0.7201363705775344
1591	2762	0.7166966017857161
1591	919	0.6817986185913726
1591	1265	0.6563617249030324
1591	924	0.6523312559483985
1591	750	0.6309598740789631
1592	2762	0.7039956871347508
1592	296	0.6727275087406435
1592	1225	0.6668610803139047
1592	1221	0.5356490017450684
1592	457	0.528883122271659
1592	1704	0.5233756619153759
1592	1294	0.495272044744928
1592	110	0.491548387724895
1592	1387	0.46743489266767707
1592	32	0.46433432895159593
1593	260	0.8067346395059377
1593	1196	0.7531966248269377
1593	1210	0.6350531963183201
1593	1198	0.5852405959673694
1593	457	0.5428021540852364
1593	608	0.5059120128416007
1593	1265	0.49100373818195187
1593	1270	0.4876049586011523
1593	1197	0.48373330700082123
1593	858	0.4813872597885699
1594	1270	0.8348464669987036
1594	260	0.7005396549784038
1594	1097	0.6970794303850917
1594	1196	0.6537872909755337
1594	2797	0.6021513826528284
1594	1210	0.5774738683351083
1594	541	0.5699981980968811
1594	919	0.5226299137797348
1594	1225	0.49508404301107123
1594	1259	0.49439518538018
1595	2571	0.6816766606591255
1595	2628	0.4426902083993037
1595	924	0.29356053792023334
1595	1214	0.2763849503116603
1595	1304	0.27389392769633064
1595	3471	0.2643207168958738
1595	1	0.26283237980421403
1595	3114	0.2623506728758662
1595	1374	0.25776407970222265
1595	2762	0.2424932359262929
1596	2858	0.248225440914135
1596	1270	0.24494193616519933
1596	2571	0.22822498726365012
1596	1196	0.22676408207143864
1596	3175	0.2164850000277803
1596	1097	0.20590332397948835
1596	3114	0.19894051096928947
1596	2628	0.18687888628461718
1596	1197	0.17999690996548684
1596	541	0.1693641346690423
1597	260	0.8597991828697016
1597	1196	0.8485157620430517
1597	1198	0.7477423861399216
1597	318	0.7157940424238773
1597	1265	0.6675015213649854
1597	541	0.6641870300902936
1597	608	0.6577805901711817
1597	2028	0.6254243653214542
1597	919	0.5890154964537296
1597	1617	0.5737112842299336
1598	1198	0.5203494694453548
1598	1197	0.4487334109151607
1598	1291	0.3702314644700606
1598	2762	0.3096561167776783
1598	2000	0.2945655389455984
1598	2716	0.28310179368316907
1598	3114	0.2778941717870042
1598	110	0.2653701634875309
1598	1304	0.2616386741606859
1598	457	0.24840621176139038
1599	1197	0.8410808890982935
1599	457	0.7606040185359586
1599	541	0.6784521134054514
1599	50	0.6669604244940034
1599	2396	0.6277118370351469
1599	1617	0.6244536544875305
1599	1079	0.6127057779023605
1599	32	0.5725829803096748
1599	3578	0.5464407483879462
1599	47	0.541998228187759
1600	1197	0.7594529943419591
1600	2918	0.6770907794153308
1600	1200	0.6676713592637893
1600	1127	0.6247806372455024
1600	1	0.5701294946933912
1600	1968	0.5461560529819108
1600	2985	0.5013483064582802
1600	2054	0.4942850268651569
1600	3527	0.48938604106036016
1600	2081	0.48514429510433804
1601	260	0.9531291754094523
1601	1198	0.8025411322421857
1601	2762	0.7464618549662566
1601	2628	0.7308395091401572
1601	541	0.6918036140808864
1601	1127	0.6031955301052896
1601	1270	0.5951967401634014
1601	1097	0.5937086703806089
1601	1214	0.5596339685460192
1601	1197	0.553756211568742
1602	260	0.9124314736615392
1602	480	0.5991531856554557
1602	541	0.5983282949897125
1602	2628	0.5771369234287632
1602	457	0.49377937710387765
1602	1580	0.4700869634165002
1602	858	0.42733381940280263
1602	3175	0.40143176538163017
1602	1214	0.39821918666907574
1602	924	0.3660398210096038
1603	318	0.7323256303253102
1603	296	0.5724478302540094
1603	608	0.5685328443032065
1603	593	0.5434524842747258
1603	260	0.4685082547884567
1603	2028	0.46107306991161784
1603	2396	0.45394540463629784
1603	2997	0.4216857817833021
1603	858	0.41817091576958226
1603	1265	0.3827329575389098
1604	260	0.3881838911919126
1604	2762	0.32579420920579394
1604	2858	0.2489622304907362
1604	1270	0.24415908084669746
1604	2571	0.22683791115245375
1604	1196	0.22531628687172908
1604	3175	0.21608315565503475
1604	1097	0.20517566866762757
1604	3114	0.19888553524744307
1604	2628	0.18608928622418092
1605	1240	0.7612157134922399
1605	541	0.7180773028658463
1605	1036	0.7116913833114519
1605	1200	0.7075493265998211
1605	1079	0.6975156532090105
1605	1214	0.6974816112527357
1605	2000	0.6719156282534673
1605	924	0.6707894635263688
